-0.07
-0.06515000000000001
-0.060300000000000006
-0.055450000000000006
-0.050600000000000006
-0.045750000000000006
-0.040900000000000006
-0.036050000000000006
-0.031200000000000006
-0.026350000000000005
-0.021500000000000005
-0.016650000000000005
-0.011800000000000005
-0.006950000000000012
-0.0021000000000000046
0.0027500000000000024
0.007599999999999996
0.012449999999999989
0.017299999999999996
0.022150000000000003
0.026999999999999996
0.03184999999999999
0.036699999999999997
0.041550000000000004
0.0464
0.05124999999999999
0.05609999999999998
0.060950000000000004
0.0658
0.07064999999999999
0.07550000000000001
0.08035
0.0852
0.09004999999999999
0.09489999999999998
0.09975
0.1046
0.10944999999999999
0.11430000000000001
0.11915
0.124
0.12885
0.13369999999999999
0.13855
0.1434
0.14825
0.1531
0.15795
0.1628
0.16765
0.17735
0.18219999999999997
0.18705
0.19190000000000002
0.19674999999999998
0.2016
0.20645000000000002
0.2113
0.21615
0.22100000000000003
0.22585
0.23070000000000002
0.23554999999999998
0.2404
0.24525000000000002
0.2501
0.25495
0.2598
0.26465
0.2695
0.27435
0.2792
0.28405
0.2889
0.29375
0.29860000000000003
0.30345
0.3083
0.31315
0.318
0.32285
0.3277
0.33255
0.3374
0.34225
0.3471
0.35195
0.3568
0.36165
0.3665
0.37135
0.37620000000000003
0.38105
0.3859
0.39075
0.3956
0.40045000000000003
0.4053
0.41015
0.415
0.41985
0.4247
0.42955
0.43439999999999995
0.43925
0.4441
0.44895
0.45380000000000004
0.45865000000000006
0.46349999999999997
0.46835
0.4732
0.47805000000000003
0.48290000000000005
0.48774999999999996
0.4926
0.49745
0.5023
0.50715
0.512
0.51685
0.5217
0.5265500000000001
0.5314000000000001
0.5362500000000001
0.5410999999999999
0.5459499999999999
0.5508
0.55565
0.5605
0.56535
0.5702
0.5750500000000001
0.5799000000000001
0.5847500000000001
0.5895999999999999
0.5944499999999999
0.5992999999999999
0.60415
0.609
0.61385
0.6187
0.62355
0.6284000000000001
0.6332500000000001
0.6381000000000001
0.6429499999999999
0.6477999999999999
0.65265
0.6575
0.66235
0.6672
0.67205
0.6769000000000001
0.6817500000000001
0.6866000000000001
0.6914500000000001
0.6962999999999999
0.7011499999999999
0.706
0.71085
0.7157
0.72055
0.7254
0.7302500000000001
0.7351000000000001
0.7399500000000001
0.7447999999999999
0.7496499999999999
0.7545
0.75935
0.7642
0.76905
0.7739
0.77875
0.7836000000000001
0.7884500000000001
0.7933000000000001
0.7981499999999999
0.8029999999999999
0.80785
0.8127
0.81755
0.8224
0.82725
0.8321000000000001
0.8369500000000001
0.8418000000000001
0.8466500000000001
0.8514999999999999
0.85635
0.8612
0.86605
0.8709
0.87575
0.8806
0.8854500000000001
0.8903000000000001
0.8951500000000001
0.9
