-5.495647094290591
-5.448566005476575
-5.40148491666256
-5.354403827848544
-5.307322739034527
-5.260241650220512
-5.213160561406496
-5.16607947259248
-5.118998383778464
-5.0719172949644475
-5.024836206150432
-4.977755117336416
-4.930674028522399
-4.883592939708384
-4.836511850894368
-4.789430762080352
-4.742349673266336
-4.69526858445232
-4.648187495638304
-4.601106406824289
-4.554025318010272
-4.5069442291962565
-4.45986314038224
-4.412782051568224
-4.365700962754208
-4.318619873940192
-4.271538785126176
-4.224457696312161
-4.177376607498144
-4.130295518684128
-4.083214429870113
-4.036133341056097
-3.98905225224208
-3.9419711634280645
-3.8948900746140485
-3.847808985800033
-3.8007278969860163
-3.7536468081720007
-3.7065657193579846
-3.659484630543969
-3.6124035417299525
-3.565322452915937
-3.518241364101921
-3.471160275287905
-3.4240791864738886
-3.3769980976598726
-3.329917008845857
-3.2828359200318413
-3.235754831217825
-3.1886737424038087
-3.141592653589793
-3.094511564775777
-3.047430475961761
-3.000349387147745
-2.9532682983337293
-2.906187209519713
-2.859106120705697
-2.812025031891681
-2.7649439430776654
-2.7178628542636494
-2.6707817654496333
-2.6237006766356172
-2.5766195878216016
-2.5295384990075855
-2.4824574101935695
-2.4353763213795534
-2.3882952325655378
-2.3412141437515213
-2.2941330549375056
-2.2470519661234896
-2.1999708773094735
-2.1528897884954574
-2.105808699681442
-2.0587276108674257
-2.0116465220534097
-1.9645654332393936
-1.917484344425378
-1.8704032556113617
-1.823322166797346
-1.7762410779833298
-1.729159989169314
-1.6820789003552978
-1.634997811541282
-1.587916722727266
-1.5408356339132498
-1.493754545099234
-1.446673456285218
-1.399592367471202
-1.352511278657186
-1.3054301898431702
-1.258349101029154
-1.2112680122151382
-1.1641869234011222
-1.117105834587106
-1.0700247457730903
-1.0229436569590742
-0.9758625681450583
-0.9287814793310423
-0.8817003905170263
-0.8346193017030104
-0.7875382128889944
-0.7404571240749784
-0.6933760352609625
-0.6462949464469465
-0.5992138576329306
-0.5521327688189146
-0.5050516800048985
-0.4579705911908826
-0.4108895023768666
-0.36380841356285065
-0.3167273247488347
-0.26964623593481873
-0.22256514712080275
-0.17548405830678682
-0.12840296949277083
-0.08132188067875487
-0.03424079186473889
0.012840296949277082
0.05992138576329306
0.10700247457730902
0.15408356339132498
0.201164652205341
0.24824574101935695
0.29532682983337294
0.3424079186473889
0.38948900746140486
0.4365700962754208
0.48365118508943683
0.5307322739034528
0.5778133627174687
0.6248944515314847
0.6719755403455007
0.7190566291595166
0.7661377179735326
0.8132188067875487
0.8602998956015646
0.9073809844155806
0.9544620732295965
1.0015431620436124
1.0486242508576284
1.0957053396716445
1.1427864284856604
1.1898675172996764
1.2369486061136923
1.2840296949277084
1.3311107837417242
1.3781918725557403
1.4252729613697561
1.4723540501837722
1.5194351389977883
1.566516227811804
1.6135973166258202
1.6606784054398362
1.707759494253852
1.7548405830678682
1.801921671881884
1.8490027606959
1.896083849509916
1.943164938323932
1.9902460271379478
2.037327115951964
2.08440820476598
2.131489293579996
2.1785703823940117
2.2256514712080278
2.272732560022044
2.31981364883606
2.3668947376500755
2.4139758264640916
2.4610569152781077
2.5081380040921237
2.5552190929061394
2.602300181720156
2.6493812705341715
2.6964623593481876
2.743543448162203
2.7906245369762197
2.8377056257902353
2.8847867146042514
2.9318678034182675
2.9789488922322835
3.026029981046299
3.0731110698603152
3.1201921586743313
3.1672732474883474
3.214354336302363
3.261435425116379
3.3085165139303956
3.355597602744411
3.402678691558427
3.449759780372443
3.4968408691864594
3.543921958000475
3.5910030468144907
3.6380841356285067
3.6851652244425233
3.732246313256539
3.779327402070555
3.8264084908845706
3.873489579698587
3.9205706685126027
